"date"	"maxPrediction"
"11387"	1965-08-03	5.11258203682693
"11388"	1965-08-03	5.1339808637752
"11389"	1965-08-04	4.8174645494216
"11390"	1965-08-04	4.800055917399
"11391"	1965-08-05	4.67306880508999
"11392"	1965-08-05	4.63161883747294
"11393"	1965-08-06	4.70088609284306
"11394"	1965-08-07	4.63003734135274
"11395"	1965-08-07	4.83336551207164
"11396"	1965-08-08	4.73280903208268
"11397"	1965-08-08	5.01590231659864
"11398"	1965-08-09	4.88668830030559
"11399"	1965-08-09	5.21664351744715
"11400"	1965-08-10	5.06141542881541
"11401"	1965-08-10	5.41364123726541
"11402"	1965-08-11	5.23559945526917
"11403"	1965-08-11	5.23316015807496
"11404"	1965-08-11	5.58562134041701
"11405"	1965-08-12	5.3745261728259
"11406"	1965-08-12	5.7113179357971
"11407"	1965-08-13	5.47162979818708
"11408"	1965-08-13	5.78349791047968
"11409"	1965-08-14	5.52008459163251
"11410"	1965-08-14	5.80230305841539
"11411"	1965-08-15	5.52803014373759
"11412"	1965-08-15	5.76859443703852
"11413"	1965-08-16	5.49026923269049
"11414"	1965-08-16	5.67785519962695
"11415"	1965-08-17	5.40007229660231
"11416"	1965-08-17	5.51945604098908
"11417"	1965-08-18	5.24038391736848
"11418"	1965-08-18	5.29667664285928
"11419"	1965-08-19	5.02395078148892
"11420"	1965-08-19	5.03522816675841
"11421"	1965-08-20	4.79540223794079
"11422"	1965-08-20	4.84270389993971
"11423"	1965-08-21	4.75138440000893
"11424"	1965-08-21	4.85811592724024
"11425"	1965-08-22	4.94467729500002
"11426"	1965-08-23	5.05234677630271
"11427"	1965-08-23	5.2681236731136
"11428"	1965-08-24	5.36010431119215
"11429"	1965-08-24	5.65053028627269
"11430"	1965-08-25	5.7029072728855
"11431"	1965-08-25	6.01969959582969
"11432"	1965-08-26	6.0073687330343
"11433"	1965-08-26	6.00402508119433
"11434"	1965-08-26	6.31036281114447
"11435"	1965-08-27	6.19589247959204
"11436"	1965-08-27	6.46447867808713
"11437"	1965-08-28	6.24236244572697
"11438"	1965-08-28	6.45061221325843
"11439"	1965-08-29	6.14148152930519
"11440"	1965-08-29	6.274385633709
"11441"	1965-08-30	5.91770654024616
"11442"	1965-08-30	5.96869293505854
"11443"	1965-08-31	5.6203803872333
"11444"	1965-08-31	5.58177470414148
"11445"	1965-09-01	5.28199530671653
"11446"	1965-09-01	5.15904760418265
"11447"	1965-09-02	4.93355880672869
"11448"	1965-09-02	4.73915127101418
"11449"	1965-09-03	4.6042623656724
"11450"	1965-09-03	4.42231750197446
"11451"	1965-09-04	4.57173088673382
"11452"	1965-09-05	4.47575582670779
"11453"	1965-09-05	4.74075983496471
"11454"	1965-09-06	4.65342475163729
"11455"	1965-09-06	4.97345138489417
"11456"	1965-09-07	4.876623184799
"11457"	1965-09-07	5.22406267329106
"11458"	1965-09-08	5.10577622659318
"11459"	1965-09-08	5.46696970549875
"11460"	1965-09-09	5.32330921558676
"11461"	1965-09-09	5.68626146816628
"11462"	1965-09-09	5.68621060830505
"11463"	1965-09-10	5.51045724212519
"11464"	1965-09-10	5.86024860834772
"11465"	1965-09-11	5.65459815781338
"11466"	1965-09-11	5.97918589682025
"11467"	1965-09-12	5.75259363317053
"11468"	1965-09-12	6.03393975202242
"11469"	1965-09-13	5.79797419261272
"11470"	1965-09-13	6.01859629393447
"11471"	1965-09-14	5.78222276210804
"11472"	1965-09-14	5.9140126863825
"11473"	1965-09-15	5.67729998783781
"11474"	1965-09-15	5.71017925459057
"11475"	1965-09-16	5.47741511913465
"11476"	1965-09-16	5.4045375075086
"11477"	1965-09-17	5.19033569059471
"11478"	1965-09-17	5.04007189607297
"11479"	1965-09-18	4.86769493517626
"11480"	1965-09-18	4.78223617213
"11481"	1965-09-19	4.78134057731135
"11482"	1965-09-19	4.83541984896845
"11483"	1965-09-20	4.99960313838106
"11484"	1965-09-21	5.08807327728624
"11485"	1965-09-21	5.36216058849812
"11486"	1965-09-22	5.44145301118305
"11487"	1965-09-22	5.77003587892262
"11488"	1965-09-23	5.80005143322964
"11489"	1965-09-23	6.13457480523958
"11490"	1965-09-24	6.0870546484872
"11491"	1965-09-24	6.39609587510876
"11492"	1965-09-24	6.39268369401097
"11493"	1965-09-25	6.25362404086871
"11494"	1965-09-25	6.49868898464326
"11495"	1965-09-26	6.28699485887534
"11496"	1965-09-26	6.4486791409806
"11497"	1965-09-27	6.19711845921164
"11498"	1965-09-27	6.25993419420098
"11499"	1965-09-28	6.01370197155004
"11500"	1965-09-28	5.96315154083108
"11501"	1965-09-29	5.75005502539958
"11502"	1965-09-29	5.58693621402921
"11503"	1965-09-30	5.42891453168996
"11504"	1965-09-30	5.16811997007548
"11505"	1965-10-01	5.06925685292465
"11506"	1965-10-01	4.74393300146051
"11507"	1965-10-02	4.70982738585535
"11508"	1965-10-02	4.35272971264455
"11509"	1965-10-03	4.55588251871138
"11510"	1965-10-03	4.43290848880696
"11511"	1965-10-04	4.70956676887798
"11512"	1965-10-05	4.6453948880657
"11513"	1965-10-05	4.95035670302581
"11514"	1965-10-06	4.89584932348395
"11515"	1965-10-06	5.21759514550636
"11516"	1965-10-07	5.15083746398308
"11517"	1965-10-07	5.48540422895822
"11518"	1965-10-08	5.39277866417759
"11519"	1965-10-08	5.73151281694337
"11520"	1965-10-09	5.61208324114097
"11521"	1965-10-09	5.94053324569385
"11522"	1965-10-09	5.9404264756311
"11523"	1965-10-10	5.79441799525004
"11524"	1965-10-10	6.09004801459762
"11525"	1965-10-11	5.92753583542043
"11526"	1965-10-11	6.16982634695833
"11527"	1965-10-12	6.00000761494993
"11528"	1965-10-12	6.15551524727111
"11529"	1965-10-13	5.98229045758091
"11530"	1965-10-13	6.02983921326303
"11531"	1965-10-14	5.85551265559437
"11532"	1965-10-14	5.77364197043802
"11533"	1965-10-15	5.61318291797257
"11534"	1965-10-15	5.41078617538933
"11535"	1965-10-16	5.28312773284986
"11536"	1965-10-16	5.00356339619802
"11537"	1965-10-17	4.94738092246725
"11538"	1965-10-17	4.81777756026599
"11539"	1965-10-18	4.93078937266325
"11540"	1965-10-18	4.92838345170307
"11541"	1965-10-19	5.14855080434964
"11542"	1965-10-20	5.19728735728852
"11543"	1965-10-20	5.47889455596488
"11544"	1965-10-21	5.52407986119931
"11545"	1965-10-21	5.8229365172315
"11546"	1965-10-22	5.82386176798023
"11547"	1965-10-22	6.10219957663733
"11548"	1965-10-23	6.04165331998962
"11549"	1965-10-23	6.27076511593035
"11550"	1965-10-24	6.1650359266542
"11551"	1965-10-24	6.1625786755341
"11552"	1965-10-24	6.31519175458703
"11553"	1965-10-25	6.18491807165009
"11554"	1965-10-25	6.24461625627444
"11555"	1965-10-26	6.12723102677693
"11556"	1965-10-26	6.07618030726913
"11557"	1965-10-27	5.98766547331364
"11558"	1965-10-27	5.82255665445512
"11559"	1965-10-28	5.77271292266887
"11560"	1965-10-28	5.50031843787496
"11561"	1965-10-29	5.4891516065211
"11562"	1965-10-29	5.13942965804784
"11563"	1965-10-30	5.16838393820766
"11564"	1965-10-30	4.77193443525032
"11565"	1965-10-31	4.84468859643743
"11566"	1965-10-31	4.43480145102394
"11567"	1965-11-01	4.6446882126282
"11568"	1965-11-01	4.43030899132454
"11569"	1965-11-02	4.70515043705255
"11570"	1965-11-03	4.61105236576828
"11571"	1965-11-03	4.88950430652652
"11572"	1965-11-04	4.84699892645322
"11573"	1965-11-04	5.13160296002046
"11574"	1965-11-05	5.10146121535793
"11575"	1965-11-05	5.39309024170154
"11576"	1965-11-06	5.35886443118179
"11577"	1965-11-06	5.64938069770343
"11578"	1965-11-07	5.60043465745504
"11579"	1965-11-07	5.87359714167269
"11580"	1965-11-08	5.81197189156638
"11581"	1965-11-08	6.04945626040168
"11582"	1965-11-08	6.04910128374065
"11583"	1965-11-09	5.97692434359613
"11584"	1965-11-09	6.14673238830591
"11585"	1965-11-10	6.06760746214346
"11586"	1965-11-10	6.14375362840465
"11587"	1965-11-11	6.05692037132261
"11588"	1965-11-11	6.01146668983823
"11589"	1965-11-12	5.92839297563092
"11590"	1965-11-12	5.75079538472133
"11591"	1965-11-13	5.68720733595498
"11592"	1965-11-13	5.40063717945852
"11593"	1965-11-14	5.38415492210133
"11594"	1965-11-14	5.07408506907249
"11595"	1965-11-15	5.16225599663672
"11596"	1965-11-15	4.96291417502171
"11597"	1965-11-16	5.1486904105046
"11598"	1965-11-16	5.04563899428007
"11599"	1965-11-17	5.27709766353222
"11600"	1965-11-18	5.2403789889854
"11601"	1965-11-18	5.48190457543988
"11602"	1965-11-19	5.46983300614775
"11603"	1965-11-19	5.69161735504995
"11604"	1965-11-20	5.67381580744589
"11605"	1965-11-20	5.85039125012306
"11606"	1965-11-21	5.82251069027522
"11607"	1965-11-21	5.93160159836068
"11608"	1965-11-22	5.91148899298882
"11609"	1965-11-22	5.94392031749661
"11610"	1965-11-22	5.94221138654533
"11611"	1965-11-23	5.95207865675321
"11612"	1965-11-23	5.88856583723575
"11613"	1965-11-24	5.93679412414982
"11614"	1965-11-24	5.77896948515189
"11615"	1965-11-25	5.85960011203588
"11616"	1965-11-25	5.60793920380295
"11617"	1965-11-26	5.71400814372522
"11618"	1965-11-26	5.38838058321331
"11619"	1965-11-27	5.51159718123531
"11620"	1965-11-27	5.13447015862188
"11621"	1965-11-28	5.27531835608872
"11622"	1965-11-28	4.87264074587126
"11623"	1965-11-29	5.0324848100591
"11624"	1965-11-29	4.62628923320981
"11625"	1965-11-30	4.83655092729638
"11626"	1965-11-30	4.48270793653646
"11627"	1965-12-01	4.76341829181777
"11628"	1965-12-01	4.54245809596844
"11629"	1965-12-02	4.82167533072647
"11630"	1965-12-02	4.71316916111348
"11631"	1965-12-03	4.97799184763583
"11632"	1965-12-04	4.94083574574843
"11633"	1965-12-04	5.19336996846891
"11634"	1965-12-05	5.19517143489835
"11635"	1965-12-05	5.43251657629338
"11636"	1965-12-06	5.45384709934719
"11637"	1965-12-06	5.66716782415118
"11638"	1965-12-07	5.69411022841538
"11639"	1965-12-07	5.86668879437168
"11640"	1965-12-08	5.89556140763613
"11641"	1965-12-08	5.8957670916736
"11642"	1965-12-08	6.00469846556384
"11643"	1965-12-09	6.02852755222266
"11644"	1965-12-09	6.04756571555392
"11645"	1965-12-10	6.06926983338403
"11646"	1965-12-10	5.97482203355895
"11647"	1965-12-11	6.00417713109462
"11648"	1965-12-11	5.79255932370914
"11649"	1965-12-12	5.84521713981845
"11650"	1965-12-12	5.53845241683565
"11651"	1965-12-13	5.63640410586922
"11652"	1965-12-13	5.28661468716072
"11653"	1965-12-14	5.44533987408001
"11654"	1965-12-14	5.12122315467781
"11655"	1965-12-15	5.32074429371977
"11656"	1965-12-15	5.07389879227721
"11657"	1965-12-16	5.27583443122114
"11658"	1965-12-16	5.1266811575763
"11659"	1965-12-17	5.30177453469946
"11660"	1965-12-18	5.23811621586196
"11661"	1965-12-18	5.36760310447875
"11662"	1965-12-19	5.36594504542485
"11663"	1965-12-19	5.43641470565961
"11664"	1965-12-20	5.48486174198088
"11665"	1965-12-20	5.48611976831027
"11666"	1965-12-21	5.58634657924188
"11667"	1965-12-21	5.51650567842516
"11668"	1965-12-22	5.67207446125493
"11669"	1965-12-22	5.67122331640985
"11670"	1965-12-22	5.52879416915636
"11671"	1965-12-23	5.72417731001638
"11672"	1965-12-23	5.51484468851122
"11673"	1965-12-24	5.73220628956715
"11674"	1965-12-24	5.46199537865268
"11675"	1965-12-25	5.683444825839
"11676"	1965-12-25	5.36700117875555
"11677"	1965-12-26	5.58419996669109
"11678"	1965-12-26	5.23438711626224
"11679"	1965-12-27	5.44380784781899
"11680"	1965-12-27	5.07759728694146
"11681"	1965-12-28	5.2767281496027
"11682"	1965-12-28	4.9047996665651
"11683"	1965-12-29	5.09977012075138
"11684"	1965-12-29	4.73304614446724
"11685"	1965-12-30	4.93652692902546
"11686"	1965-12-30	4.59860507724431
"11687"	1965-12-31	4.83281647458932
"11688"	1965-12-31	4.5949979129711
"11689"	1966-01-01	4.83720538289825
"11690"	1966-01-01	4.73417575065104
"11691"	1966-01-02	4.9545867886915
"11692"	1966-01-03	4.95766073280602
"11693"	1966-01-03	5.15472866502017
"11694"	1966-01-04	5.22522242615185
"11695"	1966-01-04	5.3990966609423
"11696"	1966-01-05	5.5085420464687
"11697"	1966-01-05	5.64880838912586
"11698"	1966-01-06	5.77753167618791
"11699"	1966-01-06	5.87106511575196
"11700"	1966-01-06	5.86837185778623
"11701"	1966-01-07	6.00457913685677
"11702"	1966-01-07	6.0156687391887
"11703"	1966-01-08	6.15544181203154
"11704"	1966-01-08	6.05944291327236
"11705"	1966-01-09	6.20275854682609
"11706"	1966-01-09	5.98435032079479
"11707"	1966-01-10	6.13077334133555
"11708"	1966-01-10	5.79728005904292
"11709"	1966-01-11	5.9459971744874
"11710"	1966-01-11	5.52970388407419
"11711"	1966-01-12	5.67769223052516
"11712"	1966-01-12	5.24008232537446
"11713"	1966-01-13	5.37924245809955
"11714"	1966-01-13	5.00802138333782
"11715"	1966-01-14	5.12594342196161
"11716"	1966-01-14	4.89818936626641
"11717"	1966-01-15	4.98143902314888
"11718"	1966-01-16	4.91366362379685
"11719"	1966-01-16	4.95639513648152
"11720"	1966-01-17	5.01547942402889
"11721"	1966-01-17	5.01343823612121
"11722"	1966-01-18	5.15918046877912
"11723"	1966-01-18	5.10679875475478
"11724"	1966-01-19	5.31438699529278
"11725"	1966-01-19	5.21225063829852
"11726"	1966-01-20	5.46717817446548
"11727"	1966-01-20	5.46695550916674
"11728"	1966-01-20	5.31801744548945
"11729"	1966-01-21	5.60151692377865
"11730"	1966-01-21	5.40805226077301
"11731"	1966-01-22	5.69840920966453
"11732"	1966-01-22	5.46395965980522
"11733"	1966-01-23	5.74192812081154
"11734"	1966-01-23	5.47109577537198
"11735"	1966-01-24	5.72859122057775
"11736"	1966-01-24	5.42986146806367
"11737"	1966-01-25	5.65921438908517
"11738"	1966-01-25	5.34564138055156
"11739"	1966-01-26	5.54285537506818
"11740"	1966-01-26	5.22504227460331
"11741"	1966-01-27	5.38102705256278
"11742"	1966-01-27	5.06667444935705
"11743"	1966-01-28	5.18320458635848
"11744"	1966-01-28	4.87728758680945
"11745"	1966-01-29	4.96448508094498
"11746"	1966-01-29	4.68207094255762
"11747"	1966-01-30	4.78340566491307
"11748"	1966-01-30	4.60320224584864
"11749"	1966-01-31	4.7613603541124
"11750"	1966-01-31	4.7502291244432
"11751"	1966-02-01	4.91558857385328
"11752"	1966-02-02	5.02634923541209
"11753"	1966-02-02	5.18886917850268
"11754"	1966-02-03	5.37291069715136
"11755"	1966-02-03	5.51935314716581
"11756"	1966-02-04	5.74057717971998
"11757"	1966-02-04	5.84573825230278
"11758"	1966-02-05	6.0858343432976
"11759"	1966-02-05	6.08080765997711
"11760"	1966-02-05	6.09929181851245
"11761"	1966-02-06	6.33330528837054
"11762"	1966-02-06	6.23238618703482
"11763"	1966-02-07	6.44654541626518
"11764"	1966-02-07	6.21410609568741
"11765"	1966-02-08	6.39123523348083
"11766"	1966-02-08	6.04111906204954
"11767"	1966-02-09	6.17010324904525
"11768"	1966-02-09	5.74641565658976
"11769"	1966-02-10	5.81426239885919
"11770"	1966-02-10	5.38321349702299
"11771"	1966-02-11	5.38541411485971
"11772"	1966-02-11	5.00597801812653
"11773"	1966-02-12	4.9446620238227
"11774"	1966-02-12	4.69417436066796
"11775"	1966-02-13	4.646558106592
"11776"	1966-02-13	4.63312245694059
"11777"	1966-02-14	4.60830139544621
"11778"	1966-02-15	4.74753428732114
"11779"	1966-02-15	4.72207551855906
"11780"	1966-02-16	4.94229976678072
"11781"	1966-02-16	4.895330973262
"11782"	1966-02-17	5.15867353100965
"11783"	1966-02-17	5.08120009390045
"11784"	1966-02-18	5.3726768665574
"11785"	1966-02-18	5.26471313277218
"11786"	1966-02-18	5.26251884626889
"11787"	1966-02-19	5.57102444389583
"11788"	1966-02-19	5.4256048207849
"11789"	1966-02-20	5.73306265276908
"11790"	1966-02-20	5.55255253154066
"11791"	1966-02-21	5.84215727982139
"11792"	1966-02-21	5.62636336618787
"11793"	1966-02-22	5.88468354288903
"11794"	1966-02-22	5.64549511623636
"11795"	1966-02-23	5.86169385807663
"11796"	1966-02-23	5.61177553632811
"11797"	1966-02-24	5.77133818768564
"11798"	1966-02-24	5.52412270402234
"11799"	1966-02-25	5.61604956611503
"11800"	1966-02-25	5.37324562721697
"11801"	1966-02-26	5.3869385381383
"11802"	1966-02-26	5.15203265456359
"11803"	1966-02-27	5.09706411766473
"11804"	1966-02-27	4.87773557024889
"11805"	1966-02-28	4.78764099089598
"11806"	1966-02-28	4.61440316860362
"11807"	1966-03-01	4.65159663350443
"11808"	1966-03-01	4.66510616094457
"11809"	1966-03-02	4.80059357959511
"11810"	1966-03-03	4.95486692523604
"11811"	1966-03-03	5.12350247312949
"11812"	1966-03-04	5.36147708057198
"11813"	1966-03-04	5.5227097154925
"11814"	1966-03-05	5.80082987637573
"11815"	1966-03-05	5.90727178374633
"11816"	1966-03-06	6.19820210485308
"11817"	1966-03-06	6.19587302414952
"11818"	1966-03-06	6.20297528683124
"11819"	1966-03-07	6.47045121456439
"11820"	1966-03-07	6.35796766354416
"11821"	1966-03-08	6.5748625550017
"11822"	1966-03-08	6.3468248176483
"11823"	1966-03-09	6.48995584294405
"11824"	1966-03-09	6.1820827164559
"11825"	1966-03-10	6.22809593459051
"11826"	1966-03-10	5.89808509880163
"11827"	1966-03-11	5.8401381158407
"11828"	1966-03-11	5.54069095272565
"11829"	1966-03-12	5.37855197590415
"11830"	1966-03-12	5.15076498952853
"11831"	1966-03-13	4.9049553265658
"11832"	1966-03-13	4.76090567176509
"11833"	1966-03-14	4.45817162978557
"11834"	1966-03-14	4.49626764213476
"11835"	1966-03-15	4.41138907633256
"11836"	1966-03-16	4.60512241295945
"11837"	1966-03-16	4.58138528102699
"11838"	1966-03-17	4.82279721363447
"11839"	1966-03-17	4.80758105604179
"11840"	1966-03-18	5.07088862517778
"11841"	1966-03-18	5.03728644061718
"11842"	1966-03-19	5.31782629403478
"11843"	1966-03-19	5.25960965020013
"11844"	1966-03-20	5.5523646512531
"11845"	1966-03-20	5.55263458081626
"11846"	1966-03-20	5.46424904069937
"11847"	1966-03-21	5.75459998366074
"11848"	1966-03-21	5.6318798718053
"11849"	1966-03-22	5.90071062890363
"11850"	1966-03-22	5.74906283013832
"11851"	1966-03-23	5.97737779732188
"11852"	1966-03-23	5.80747420124792
"11853"	1966-03-24	5.97793104822838
"11854"	1966-03-24	5.80785669519305
"11855"	1966-03-25	5.90233966234725
"11856"	1966-03-25	5.73647287197257
"11857"	1966-03-26	5.73586913123733
"11858"	1966-03-26	5.57749518203325
"11859"	1966-03-27	5.47641794862482
"11860"	1966-03-27	5.32584280401325
"11861"	1966-03-28	5.13448030389331
"11862"	1966-03-28	5.00751535473405
"11863"	1966-03-29	4.77072102927906
"11864"	1966-03-29	4.69631233865736
"11865"	1966-03-30	4.6528977890882
"11866"	1966-03-30	4.73955341675824
"11867"	1966-03-31	4.83865160636628
"11868"	1966-04-01	5.03194889142683
"11869"	1966-04-01	5.18589508260694
"11870"	1966-04-02	5.44082187053264
"11871"	1966-04-02	5.58473198608559
"11872"	1966-04-03	5.86470891535201
"11873"	1966-04-03	5.94479130478931
"11874"	1966-04-04	6.2160335234882
"11875"	1966-04-04	6.21009214013606
"11876"	1966-04-04	6.20699535084579
"11877"	1966-04-05	6.43392966809306
"11878"	1966-04-05	6.33123257961165
"11879"	1966-04-06	6.48406682854547
"11880"	1966-04-06	6.31496199688023
"11881"	1966-04-07	6.36248666384562
"11882"	1966-04-07	6.17115326429461
"11883"	1966-04-08	6.09801112955014
"11884"	1966-04-08	5.92484181287435
"11885"	1966-04-09	5.72378424892088
"11886"	1966-04-09	5.60245050949928
"11887"	1966-04-10	5.29378179629849
"11888"	1966-04-10	5.23540082085669
"11889"	1966-04-11	4.85181621794823
"11890"	1966-04-11	4.85839168226366
"11891"	1966-04-12	4.44168636895024
"11892"	1966-04-12	4.53873763368537
"11893"	1966-04-13	4.3483939516302
"11894"	1966-04-13	4.57053351657231
"11895"	1966-04-14	4.51780412432752
"11896"	1966-04-15	4.74958679282255
"11897"	1966-04-15	4.74521220201328
"11898"	1966-04-16	4.98273524264454
"11899"	1966-04-16	4.98499940416044
"11900"	1966-04-17	5.23323988318726
"11901"	1966-04-17	5.22150891319946
"11902"	1966-04-18	5.4771933787882
"11903"	1966-04-18	5.44445281096564
"11904"	1966-04-19	5.69271306274236
"11905"	1966-04-19	5.63708033923053
"11906"	1966-04-19	5.63672916717175
"11907"	1966-04-20	5.85568613262763
"11908"	1966-04-20	5.77912899022764
